t_wall,t_sim,scenario_name,control_source,control_mode,external_found,drone_found,ext_red_u,ext_red_v,ext_blue_u,ext_blue_v,drone_red_u,drone_red_v,ex_px,ev_px,cmd_vx,cmd_vy,cmd_vz,cmd_yaw_rate,cmd_frame,cmd_valid,uav_x,uav_y,uav_z,platform_x,platform_y,platform_z,world_ex,world_ey,world_sep
28.38129162788391,2.27,fast,drone,tracking,1,1,321.1237961828051,212.11463258040038,323.50797410390015,176.2816990367914,358.20577745868866,326.64427594982516,-41.79422254131134,26.644275949825158,-0.8403721058537204,-0.5260475974779228,0.0,0.0,world_xy,1,-0.5231976900441722,0.8444763885772976,1.5,-0.6436084187135406,0.7653549525292535,0.25,-0.12041072866936842,-0.07912143604804411,0.1440796488786428
28.46859574317932,2.2800000000000002,fast,drone,tracking,1,1,320.32644845090147,212.83190384503177,322.0221273905484,177.4776355302671,358.47454003854915,327.0464517259506,-41.52545996145085,27.04645172595059,-0.8349475072101334,-0.5342323878505217,0.0,0.0,world_xy,1,-0.5316014111027093,0.8392159126025184,1.5,-0.6512296605275458,0.7588807081809218,0.25,-0.11962824942483652,-0.08033520442159658,0.1440994903874077
28.54390859603882,2.29,fast,drone,tracking,1,1,319.48432299877385,213.64436270216615,321.00765347663247,177.99234652336753,358.730162065001,327.4403300826957,-41.269837934998975,27.44033008269571,-0.8296945955295487,-0.5422482054423876,0.0,0.0,world_xy,1,-0.5399508861748107,0.8338735887240132,1.5,-0.6587857799181878,0.7523305763941708,0.25,-0.11883489374337708,-0.0815430123298424,0.14412145860635933
28.663183212280273,2.3000000000000003,fast,drone,tracking,1,1,318.4861737822515,214.2543676964017,320.00765347663247,178.99234652336753,359.00563686016386,327.8923102957309,-40.99436313983614,27.89231029573091,-0.8243005625264945,-0.5508271057021145,0.0,0.0,world_xy,1,-0.5482478321301062,0.8284511066695893,1.5,-0.6662760212798244,0.74570521217672,0.25,-0.11802818914971824,-0.08274589449286929,0.14414415176963208
28.756312370300293,2.31,fast,drone,tracking,1,1,317.72098462258083,215.2420043267263,318.5,179.27462121212122,359.3024551943087,328.2976930394337,-40.69754480569128,28.297693039433682,-0.8186082459995265,-0.559146820999722,0.0,0.0,world_xy,1,-0.5564908377553711,0.8229428356125682,1.5,-0.6736996355945609,0.7390052780594708,0.25,-0.1172087978391898,-0.0839375575530974,0.14416454438899878
28.881527423858643,2.32,fast,drone,tracking,1,1,316.8769743769744,216.05967005967005,317.2610591900311,180.38084112149534,359.59267559601966,328.7006857509702,-40.40732440398034,28.700685750970194,-0.8128542791435706,-0.567323612710547,0.0,0.0,world_xy,1,-0.5646769202153664,0.817351367402571,1.5,-0.6810558805071525,0.7322314440302514,0.25,-0.11637896029178607,-0.08511992337231955,0.14418551852910427
29.13782048225403,2.33,fast,drone,tracking,1,1,316.0892971711869,216.80939049285504,316.00765347663247,180.99234652336753,359.8397636852951,329.13671576268115,-40.16023631470489,29.13671576268115,-0.8075470250763606,-0.5757994991092388,0.0,0.0,world_xy,1,-0.5728054630068021,0.8116781312754655,1.5,-0.6883440203992384,0.7253843874668195,0.25,-0.11553855739243624,-0.08629374380864596,0.14420738006370376
29.27089810371399,2.34,fast,drone,tracking,1,1,315.2289662410355,217.71989971430236,315.0,182.0,360.1514482597523,329.5052733006307,-39.84855174024767,29.505273300630677,-0.8017302304270867,-0.5836677809060948,0.0,0.0,world_xy,1,-0.5808809332575657,0.8059201362843731,1.5,-0.695563326462902,0.7184647930691263,0.25,-0.11468239320533624,-0.08745534321524684,0.14422374412072367
29.364611625671387,2.35,fast,drone,tracking,1,1,314.4490464490464,218.6142506142506,314.0,183.0,360.4718699642682,329.9011478549242,-39.528130035731806,29.901147854924204,-0.7955880340852389,-0.5915631278119089,0.0,0.0,world_xy,1,-0.5888982355618366,0.8000834584753121,1.5,-0.7027130767735539,0.7114733527908443,0.25,-0.11381484121171725,-0.08861010568446781,0.14424135644627364
29.478394508361816,2.36,fast,drone,tracking,1,1,313.6076762764849,219.27538497163366,313.00765347663247,183.99234652336753,360.7503311915308,330.28713576226573,-39.24966880846921,30.287135762265734,-0.7897609722315189,-0.5993619009002822,0.0,0.0,world_xy,1,-0.596854115902689,0.794167827197193,1.5,-0.7097925563621205,0.7044107657701761,0.25,-0.11293844045943147,-0.0897570614270169,0.14426164219716145
29.62921714782715,2.37,fast,drone,tracking,1,1,312.9017654256249,220.2696498281186,311.4608752236863,184.75906946477957,361.05948209405005,330.64852126988575,-38.940517905949946,30.648521269885748,-0.7837381344696328,-0.6068465893738701,0.0,0.0,world_xy,1,-0.6047517256250042,0.7881742081881902,1.5,-0.7168010572865429,0.6972777382599378,0.25,-0.11204933166153863,-0.0908964699282524,0.14428174164188334
29.810556888580322,2.38,fast,drone,tracking,1,1,312.0527422463641,221.19811926873427,310.25284666978627,185.37264077367024,361.39732268012335,331.06521586767593,-38.60267731987665,31.06521586767593,-0.7773116110299779,-0.6147983397626768,0.0,0.0,world_xy,1,-0.6125891069697006,0.7821057422944515,1.5,-0.7237378787025686,0.6900749835569364,0.25,-0.11114877173286797,-0.0920307587375151,0.1443042272822522
29.99280285835266,2.39,fast,drone,tracking,1,1,311.27973994025655,222.09722954372398,309.2458684128469,186.3802619270346,361.6871516530975,331.4282821208672,-38.31284834690251,31.42828212086721,-0.7712315567794177,-0.622370356222744,0.0,0.0,world_xy,1,-0.6203622230800003,0.7759577588968247,1.5,-0.7306023269338372,0.6828032219306397,0.25,-0.11024010385383687,-0.09315453696618503,0.14432826561380507
30.131568908691406,2.4,fast,drone,tracking,1,1,310.5329254079254,222.8487762237762,307.9923465233675,187.00765347663244,361.9932432432432,331.8495017037763,-38.00675675675677,31.849501703776298,-0.7651285248750626,-0.630411179041774,0.0,0.0,world_xy,1,-0.6280745386477945,0.7697340553345973,1.5,-0.7373937155412454,0.675463180551151,0.25,-0.10931917689345094,-0.09427087478344631,0.14435262473920532
30.219292402267456,2.41,fast,drone,tracking,1,1,309.77560293603636,223.7584760573226,307.0,188.0,362.3270598808336,332.2307871869839,-37.67294011916641,32.23078718698389,-0.7587101775046088,-0.6382236896256211,0.0,0.0,world_xy,1,-0.6357258238965451,0.7634299435441795,1.5,-0.7441113653915925,0.6680555934164909,0.25,-0.10838554149504742,-0.09537435012768858,0.14437344723824244
30.3120174407959,2.42,fast,drone,tracking,1,1,309.1379793381194,224.7470378801144,306.0,189.5,362.65574019273083,332.6009677400526,-37.34425980726917,32.600967740052624,-0.7522064377570348,-0.6458113054721083,0.0,0.0,world_xy,1,-0.6433129256715912,0.7570477066479233,1.5,-0.7507546047254909,0.6605812012792007,0.25,-0.10744167905389979,-0.09646650536872259,0.14439356306974002
30.38638186454773,2.43,fast,drone,tracking,1,1,308.3862072985892,225.6308149702693,304.9923465233675,190.00765347663244,362.97473474104424,332.95790874391565,-37.025265258955756,32.95790874391565,-0.745770814839179,-0.6531520836455209,0.0,0.0,world_xy,1,-0.6508349900491615,0.7505895935932022,1.5,-0.7573227692245438,0.6530407515722648,0.25,-0.10648777917538232,-0.09754884202093739,0.14441407027478587
30.46236824989319,2.44,fast,drone,tracking,1,1,307.6175851175851,226.5893295893296,303.9923465233675,191.00765347663244,363.3084280120675,333.3224853970088,-36.69157198793249,33.32248539700879,-0.739204158544888,-0.6604657770075812,0.0,0.0,world_xy,1,-0.6582926981975532,0.744058072756747,1.5,-0.7638152020777741,0.6454349983343708,0.25,-0.10552250388022089,-0.09862307442237617,0.1444351398852536
30.562198638916016,2.45,fast,drone,tracking,1,1,306.9544893279238,227.6294466984183,302.4141069397042,191.7651552088412,363.65293317691277,333.69686516899833,-36.34706682308723,33.69686516899833,-0.7324596063991592,-0.6678751165123932,0.0,0.0,world_xy,1,-0.6656847397830021,0.7374534149866712,1.5,-0.7702312540473074,0.6377647021345036,0.25,-0.10454651426430528,-0.09968871285216752,0.14445695938561942
30.655073642730713,2.46,fast,drone,tracking,1,1,306.22670187793426,228.51860328638494,301.68408437200384,192.89069990412273,363.9737754280312,334.04707468225905,-36.02622457196878,34.04707468225905,-0.7258952931712783,-0.6750616239354266,0.0,0.0,world_xy,1,-0.6730093358469937,0.7307746638215472,1.5,-0.776570283533293,0.6300306299958922,0.25,-0.10356094768629931,-0.100744033825655,0.1444791688692496
30.76958203315735,2.47,fast,drone,tracking,1,1,305.49094330745703,229.43560338743825,300.4141069397042,193.7651552088412,364.3171029210073,334.3960138901047,-35.68289707899271,34.39601389010471,-0.7191647497959951,-0.6821338835620938,0.0,0.0,world_xy,1,-0.6802682887787065,0.724024047582193,1.5,-0.7828316566380653,0.6222335553193046,0.25,-0.10256336785935882,-0.10179049226288839,0.14450103370486767
30.962496280670166,2.48,fast,drone,tracking,1,1,304.88248467703914,230.44153701084392,299.4141069397042,194.7651552088412,364.66410494313436,334.76201646738906,-35.33589505686564,34.76201646738906,-0.7123189830337198,-0.6893424287442218,0.0,0.0,world_xy,1,-0.6874599362766665,0.717202708746572,1.5,-0.7890147472295311,0.6143742578057118,0.25,-0.10155481095286467,-0.10282845094086024,0.14452359651824676
31.084838390350342,2.49,fast,drone,tracking,1,1,304.19575693464975,231.32052186177714,298.68408437200384,195.89069990412273,365.010468088086,335.12573375812525,-34.989531911914014,35.12573375812525,-0.705428393396228,-0.6965871642742777,0.0,0.0,world_xy,1,-0.6945831261070037,0.7103092844591298,1.5,-0.7951189370037843,0.6064535233783147,0.25,-0.10053581089678065,-0.10385576108081507,0.1445457311107754
31.196832180023193,2.5,fast,drone,tracking,1,1,303.47223691168693,232.33215817615604,297.5,197.0,365.38740157480316,335.472510936133,-34.612598425196836,35.472510936133006,-0.6981813597054678,-0.703661844220888,0.0,0.0,world_xy,1,-0.7016374100409659,0.703343412816387,1.5,-0.8011436155469337,0.5984721441039564,0.25,-0.09950620550596778,-0.10487126871243058,0.1445664827529214
31.355692386627197,2.5100000000000002,fast,drone,tracking,1,1,302.78575207194496,233.31111502968318,296.23004016064255,197.87775100401606,365.71644343284015,335.79181767778454,-34.28355656715985,35.791817677784536,-0.691300734106219,-0.7103578243550296,0.0,0.0,world_xy,1,-0.7086192236380205,0.6963067943741781,1.5,-0.8070881803961462,0.5904309181139127,0.25,-0.09846895675812561,-0.1058758762602654,0.1445885079074843
31.452035903930664,2.52,fast,drone,tracking,1,1,302.1310410020087,234.29487179487177,295.5,199.0,366.10971816107246,336.18973496985507,-33.890281838927535,36.18973496985507,-0.6838784305760014,-0.7177481056281689,0.0,0.0,world_xy,1,-0.7155322309790827,0.6892032161306277,1.5,-0.81295203709989,0.5823306495240819,0.25,-0.09741980612080725,-0.10687256660654587,0.14461107882069846
31.518182039260864,2.5300000000000002,fast,drone,tracking,1,1,301.52904284625754,235.19576812613562,294.5,200.0,366.4466804325762,336.5015224162671,-33.553319567423785,36.50152241626711,-0.6768318090008623,-0.7245033941116142,0.0,0.0,world_xy,1,-0.7223710152848427,0.682025735074346,1.5,-0.8187345992773818,0.5741721483545723,0.25,-0.09636358399253908,-0.10785358671977374,0.14463172711478933
31.625681161880493,2.54,fast,drone,tracking,1,1,300.9022472569383,236.1878777210585,293.2143431419842,200.879562630648,366.7896890009396,336.80285495853536,-33.210310999060425,36.80285495853536,-0.6698877350400527,-0.7308579318941153,0.0,0.0,world_xy,1,-0.7291393333748514,0.6747807011332299,1.5,-0.8244352886772223,0.5659562304487028,0.25,-0.0952959553023709,-0.10882447068452705,0.14465159700728836
31.777657985687256,2.5500000000000003,fast,drone,tracking,1,1,300.27693394560225,237.1498881431767,292.5,202.0,367.2003594834176,337.1890322542995,-32.79964051658237,37.18903225429949,-0.6622455264504298,-0.7379654241496464,0.0,0.0,world_xy,1,-0.7358382107252519,0.6674721218142887,1.5,-0.8300535352352224,0.5576837173914166,0.25,-0.0942153245099705,-0.10978840442287208,0.14467211589742912
31.979528188705444,2.56,fast,drone,tracking,1,1,299.67252283907237,238.15876083391893,291.37123006474025,203.28106742460128,367.54817485038325,337.488923109229,-32.45182514961675,37.488923109229006,-0.6549805635484777,-0.7444625950688599,0.0,0.0,world_xy,1,-0.7424606659897562,0.6600924675727923,1.5,-0.8355887771314077,0.5493554364271266,0.25,-0.09312811114165143,-0.11073703114566569,0.14469117164418813
32.07134032249451,2.57,fast,drone,tracking,1,1,299.05842105263156,239.12116959064323,290.35620760372296,204.28648051743176,367.9068310652632,337.7957977943966,-32.09316893473681,37.795797794396606,-0.6477661118789199,-0.7507619435193496,0.0,0.0,world_xy,1,-0.749010471625241,0.6526478416221037,1.5,-0.8410404608462014,0.5409722203769886,0.25,-0.0920299892209604,-0.1116756212451151,0.14470992811998937
32.131248474121094,2.58,fast,drone,tracking,1,1,298.4823370363839,240.13436783636044,289.63076432104674,204.927557044838,368.30603752662756,338.14994893343834,-31.693962473372437,38.14994893343834,-0.6401283375526107,-0.7574923128515291,0.0,0.0,world_xy,1,-0.7554881327440303,0.6451402221869101,1.5,-0.8464080412157756,0.5325349075556212,0.25,-0.09091990847174536,-0.11260531463128898,0.14472866557707958
32.20361137390137,2.59,fast,drone,tracking,1,1,297.9248875649787,241.10741195023655,288.6526449968132,206.8903760356915,368.69627360004665,338.41604365461495,-31.303726399953348,38.41604365461495,-0.6323987422981617,-0.7634480209839527,0.0,0.0,world_xy,1,-0.7618894161195564,0.6375652990583949,1.5,-0.8516909814865655,0.5240443416872761,0.25,-0.08980156536700912,-0.11352095737111878,0.1447457388140341
32.26232075691223,2.6,fast,drone,tracking,1,1,297.3174409127954,242.03225055303292,287.6526449968132,207.8903760356915,369.1041852753501,338.73465622828985,-30.89581472464988,38.73465622828985,-0.6244333960053214,-0.7696328279539671,0.0,0.0,world_xy,1,-0.768213403542538,0.6299308188485554,1.5,-0.8568887533689473,0.5155013718214642,0.25,-0.08867534982640934,-0.11442944702709124,0.1447667641890291
32.345003604888916,2.61,fast,drone,tracking,1,1,296.64612430167597,242.97165968342642,287.00765347663247,208.99234652336753,369.47911483337424,339.0493394540421,-30.52088516662576,39.049339454042126,-0.6167247650352781,-0.7758775065737487,0.0,0.0,world_xy,1,-0.7744577375025912,0.6222344905690157,1.5,-0.8620008370900635,0.5069068522480534,0.25,-0.0875430995874723,-0.11532763832096227,0.14479039486814302
32.43990516662598,2.62,fast,drone,tracking,1,1,296.1165711639752,243.94634485153674,286.0,210.0,369.84376003128295,339.35360309094835,-30.156239968717045,39.353603090948354,-0.6092447839217627,-0.7820345119586187,0.0,0.0,world_xy,1,-0.780624985152944,0.6144757155032782,1.5,-0.8670267214458024,0.49826164241183857,0.25,-0.08640173629285841,-0.11621407309143961,0.14481357263365585
32.54020595550537,2.63,fast,drone,tracking,1,1,295.5484737057141,245.23463491507616,285.1909588159588,210.8899613899614,370.2633765748732,339.66519610417646,-29.736623425126822,39.66519610417646,-0.6012630104411882,-0.7882326875273195,0.0,0.0,world_xy,1,-0.7867174329921616,0.606655370383692,1.5,-0.8719659038519165,0.4895666068265995,0.25,-0.08524847085975495,-0.11708876355709247,0.14483466551642668
32.63727927207947,2.64,fast,drone,tracking,1,1,295.09892624537935,246.35433902481958,284.1756843800322,211.9048309178744,370.6242859646049,339.9681268617487,-29.375714035395106,39.968126861748715,-0.5937012090878808,-0.7943541048665296,0.0,0.0,world_xy,1,-0.7927300630965735,0.5987730435084188,1.5,-0.8768178903942815,0.48082261498864826,0.25,-0.08408782729770803,-0.1179504285197705,0.14485532882033253
32.80134105682373,2.65,fast,drone,tracking,1,1,294.6062835786031,247.35079420696098,283.5,213.48556067588325,371.0743510265076,340.2719355083504,-28.9256489734924,40.271935508350396,-0.5853476827979628,-0.8004506377817927,0.0,0.0,world_xy,1,-0.7986670751874523,0.5908295024597534,1.5,-0.8815821958782859,0.47203054128988264,0.25,-0.08291512069083362,-0.11879896116987076,0.14487273868542683
32.972362995147705,2.66,fast,drone,tracking,1,1,294.0934011339061,248.40569291016422,282.18900514864634,214.3883075901013,371.461997410505,340.53415334009867,-28.538002589495022,40.53415334009867,-0.5773244857435285,-0.8060784737428921,0.0,0.0,world_xy,1,-0.8045205520154319,0.5828249960819355,1.5,-0.886258343877352,0.4631912649303452,0.25,-0.0817377918619201,-0.11963373115159032,0.14489063547280606
33.24263286590576,2.67,fast,drone,tracking,1,1,293.5898330715989,249.35782004304073,281.61416070007954,215.9123309466985,371.8368850210416,340.7947200382893,-28.16311497895839,40.79472003828931,-0.5695902833531301,-0.8114772336054838,0.0,0.0,world_xy,1,-0.8102937968728672,0.5747642113445066,1.5,-0.8908458667805764,0.45430566983030646,0.25,-0.08055206990770925,-0.12045854151420016,0.14490995890602124
33.34619140625,2.68,fast,drone,tracking,1,1,293.0076588337685,250.3701769654772,280.9923465233675,217.00765347663244,372.28445191527607,341.1270566674254,-27.715548084723935,41.12705666742539,-0.5611866564408718,-0.817562378464147,0.0,0.0,world_xy,1,-0.8159896997063985,0.5666494390084518,1.5,-0.8953443058394921,0.44537464454187115,0.25,-0.07935460613309364,-0.12127479446658063,0.14493008413524708
33.43428015708923,2.69,fast,drone,tracking,1,1,292.51878787878786,251.38158730158727,279.9923465233675,218.00765347663244,372.68949355932597,341.35983143936073,-27.310506440674033,41.35983143936073,-0.5529495662458066,-0.8228612161418343,0.0,0.0,world_xy,1,-0.8216015662708072,0.5584738152238103,1.5,-0.8997532112139414,0.4363990821601263,0.25,-0.0781516449431342,-0.12207473306368405,0.1449479908790992
33.68117308616638,2.7,fast,drone,tracking,1,1,292.10117370892016,252.66924882629107,279.1598968407479,218.9086073500967,373.1029162724968,341.61679688868645,-26.897083727503173,41.61679688868645,-0.5446952258131479,-0.8280723130393765,0.0,0.0,world_xy,1,-0.8271310619332652,0.550245203062392,1.5,-0.9040721420170612,0.4273798802338298,0.25,-0.07694108008379597,-0.12286532282856222,0.14496833225993846
33.96850633621216,2.71,fast,drone,tracking,1,1,291.60967365967366,253.68834498834497,278.1727348295926,220.39268495428095,373.52014786782996,341.91450880082226,-26.479852132170038,41.91450880082226,-0.536391225069787,-0.8336921376767643,0.0,0.0,world_xy,1,-0.8325780141913968,0.5419644799319983,1.5,-0.9083006663593701,0.418317940675659,0.25,-0.07572265216797336,-0.12364653925633928,0.14499098841452643
34.237666606903076,2.72,fast,drone,tracking,1,1,291.13141755738565,254.68944570994682,277.59879192497215,221.92099825147034,373.92278907394757,342.1957535742015,-26.07721092605243,42.19575357420149,-0.5282253714679809,-0.8393147512707603,0.0,0.0,world_xy,1,-0.8379419264420946,0.5336275585552306,1.5,-0.912438361391958,0.4092141696720173,0.25,-0.07449643494986335,-0.1244133888832133,0.14501175867371888
34.35600924491882,2.73,fast,drone,tracking,1,1,290.6381613183001,255.65579647296903,276.9923465233675,223.00765347663244,374.38583627900465,342.44669793161376,-25.61416372099535,42.446697931613755,-0.5194572180915402,-0.8446053153195934,0.0,0.0,world_xy,1,-0.8432241801567745,0.525234411042523,1.5,-0.9164848133487693,0.4000694775924195,0.25,-0.07326063319199483,-0.1251649334501035,0.14502889691803095
34.58619475364685,2.74,fast,drone,tracking,1,1,290.13238111827206,256.8493293851245,276.1440787350758,223.9133591481123,374.77164784499104,342.6895853395196,-25.228352155008963,42.689585339519624,-0.5112676218462917,-0.849657830628533,0.0,0.0,world_xy,1,-0.8484187523376898,0.5167883578893271,1.5,-0.9204396175879807,0.3908847788984522,0.25,-0.07202086525029083,-0.1259035789908749,0.14504728964759053
34.722551107406616,2.75,fast,drone,tracking,1,1,289.8118806109362,257.97656523259883,275.1517352703793,224.90573042776433,375.2380210066616,342.9152669037068,-24.761978993338403,42.91526690370682,-0.5024521987575536,-0.8544139597236148,0.0,0.0,world_xy,1,-0.8535314285561527,0.5082917795830417,1.5,-0.9243023786324636,0.3816609920523317,0.25,-0.07077095007631085,-0.12663078753071,0.14506510167973377
34.942843437194824,2.7600000000000002,fast,drone,tracking,1,1,289.36926738650874,259.0391849529781,274.570774014073,226.4414989363443,375.6549721935306,343.19909198601795,-24.345027806469375,43.19909198601795,-0.4938987953120623,-0.8596762937218242,0.0,0.0,world_xy,1,-0.8585559505437282,0.49974763998580557,1.5,-0.9280727102093328,0.3723990394250553,0.25,-0.06951675966560455,-0.12734860056075026,0.1450870288454035
35.04336643218994,2.77,fast,drone,tracking,1,1,288.9684980419258,260.01451278507255,274.0,228.0,376.09209758034376,343.436764293722,-23.90790241965624,43.43676429372198,-0.48524138450664667,-0.8646587394057628,0.0,0.0,world_xy,1,-0.8634949384968489,0.49115087704858734,1.5,-0.9317502352885721,0.3630998472041683,0.25,-0.06825529679172326,-0.12805102984441902,0.1451063464647309
35.10454225540161,2.7800000000000002,fast,drone,tracking,1,1,288.4271412037037,261.24930555555557,273.1440787350758,228.9133591481123,376.5177633881694,343.6389919495975,-23.482236611830615,43.63899194959748,-0.4766632257581277,-0.8691253441781654,0.0,0.0,world_xy,1,-0.8683473523419154,0.48250428965452974,1.5,-0.9353345861207388,0.3537643453011427,0.25,-0.06698723377882343,-0.12873994435338704,0.145124990134201
35.18807935714722,2.79,fast,drone,tracking,1,1,288.24139737991266,262.38457059679763,272.50790546047267,230.4925835370823,376.96383179860646,343.90247773770756,-23.036168201393536,43.90247773770756,-0.46789630180648645,-0.8740336599949575,0.0,0.0,world_xy,1,-0.8731139845994966,0.47381303621274806,1.5,-0.9388254042737362,0.34439346725839,0.25,-0.06571141967423955,-0.12941956895435808,0.14514618666687693
35.27029895782471,2.8000000000000003,fast,drone,tracking,1,1,287.77360341643583,263.3418167128347,271.5605196451204,231.9451837769328,377.4155659881582,344.11652010417026,-22.58443401184178,44.11652010417026,-0.4589821099431785,-0.8785968681436037,0.0,0.0,world_xy,1,-0.8777929476175615,0.4650726996127985,1.5,-0.9422223406686583,0.33498815015590466,0.25,-0.06442939305109674,-0.13008454945689385,0.14516589370901065
35.33885455131531,2.81,fast,drone,tracking,1,1,287.36165273909006,264.60660399257193,271.1435947079703,232.90416263310746,377.81027769507824,344.346952476022,-22.18972230492176,44.34695247602201,-0.45062889482856966,-0.8831850679008639,0.0,0.0,world_xy,1,-0.8823827687169933,0.45628673093136246,1.5,-0.9455250556146959,0.32554933451756,0.25,-0.06314228689770263,-0.13073739641380244,0.14518682865787624
35.423157930374146,2.82,fast,drone,tracking,1,1,286.9427684881917,265.564787680285,270.4852941176471,234.01470588235293,378.2950493431611,344.584181008573,-21.70495065683889,44.58418100857301,-0.44153745989808413,-0.8878592716496919,0.0,0.0,world_xy,1,-0.8868890576652789,0.4474548802523538,1.5,-0.948733218843107,0.3160779642170538,0.25,-0.061844161177828094,-0.1313769160353,0.14520535230746642
35.47681975364685,2.83,fast,drone,tracking,1,1,286.7029840388619,266.7890353920888,269.50790546047267,235.4925835370823,378.7258692441938,344.7747231901568,-21.274130755806198,44.774723190156806,-0.4327072952680061,-0.8920586273340863,0.0,0.0,world_xy,1,-0.8913044322642598,0.43857628753585687,1.5,-0.9518465095402424,0.30657498638352293,0.25,-0.0605420772759826,-0.13200130115233394,0.1452228860297171
35.5388286113739,2.84,fast,drone,tracking,1,1,286.34629629629626,267.934375,269.1354015188237,236.9032153821296,379.163644531569,344.9872055168551,-20.83635546843101,44.98720551685511,-0.4239181930233438,-0.8962856429857451,0.0,0.0,world_xy,1,-0.8956315052169399,0.429655701262516,1.5,-0.9548646163796264,0.2970413513068324,0.25,-0.05923311116268648,-0.1326143499556836,0.1452416168740203
35.59322738647461,2.85,fast,drone,tracking,1,1,285.9372562514338,268.98027070429,268.4852941176471,238.01470588235293,379.630305258428,345.21556578724693,-20.369694741572005,45.21556578724693,-0.4148298290177968,-0.9006997630033016,0.0,0.0,world_xy,1,-0.8998706871471733,0.42069284483265856,1.5,-0.9577872375530904,0.2874780123425444,0.25,-0.05791655040591703,-0.13321483249011418,0.14526017488042037
35.65247368812561,2.86,fast,drone,tracking,1,1,285.76786026200875,270.27085880640465,268.1318333333333,239.412,380.09156245256355,345.41210985392513,-19.90843754743645,45.41210985392513,-0.4056662360798095,-0.9048481017446622,0.0,0.0,world_xy,1,-0.9040189854373513,0.4116858472026255,1.5,-0.9606140808009522,0.2778859258165868,0.25,-0.05659509536360097,-0.13379992138603874,0.14527705869174676
35.722880840301514,2.87,fast,drone,tracking,1,1,285.392679829119,271.28287726590463,267.4923344397028,240.9925715188873,380.5361342479177,345.5767130958214,-19.463865752082313,45.57671309582139,-0.39665232950881973,-0.9085254898391333,0.0,0.0,world_xy,1,-0.9080756477981493,0.4026373661851789,1.5,-0.9633448634412433,0.2682660509296179,0.25,-0.05526921564309395,-0.134371315255561,0.14529396601824932
35.79362082481384,2.88,fast,drone,tracking,1,1,285.083003725996,272.2345084551447,266.5,242.01484992101106,380.9875708983965,345.8073722661812,-19.012429101603516,45.807372266181176,-0.3876302683966075,-0.9127175653556029,0.0,0.0,world_xy,1,-0.9120421710932375,0.3935521112867876,1.5,-0.9659793123979747,0.25861934966111083,0.25,-0.05393714130473726,-0.13493276162567674,0.1453136792324071
35.86111545562744,2.89,fast,drone,tracking,1,1,284.9075844486934,273.66011935801606,266.1237285309321,243.41187260296815,381.4663021764273,345.98280937861426,-18.53369782357271,45.98280937861426,-0.37830429683777317,-0.9165338075747782,0.0,0.0,world_xy,1,-0.9159184737772036,0.38442493563323155,1.5,-0.9685171642284466,0.24894678667315256,0.25,-0.05259869045124299,-0.13547814896007898,0.14533048917152597
35.93138313293457,2.9,fast,drone,tracking,1,1,284.6552061736927,274.6879751209399,265.5147058823529,244.97043010752685,381.8912823925696,346.18627880231406,-18.10871760743038,46.186278802314064,-0.3694328272587321,-0.920489280234105,0.0,0.0,world_xy,1,-0.9197015167455813,0.3752595975574838,1.5,-0.9709581651495905,0.23924932921398243,0.25,-0.05125664840400923,-0.13601026834350136,0.14534798622782316
36.11352825164795,2.91,fast,drone,tracking,1,1,284.23558162267835,275.9357713759991,265.4776355302671,246.02212739054843,382.36152692426657,346.3184574353228,-17.63847307573343,46.318457435322784,-0.3602679760994971,-0.923723207893898,0.0,0.0,world_xy,1,-0.9233958450181686,0.36605470475514273,1.5,-0.9733020710633487,0.2295279470212642,0.25,-0.049906226045180024,-0.13652675773387854,0.1453622611801212
36.2776095867157,2.92,fast,drone,tracking,1,1,284.1699233385209,277.019136549657,264.5,247.5,382.856370367775,346.5000175186574,-17.143629632224986,46.50001751865739,-0.35070051519924855,-0.9271756362574854,0.0,0.0,world_xy,1,-0.9269985247791636,0.35681747267620373,1.5,-0.9755486475810826,0.21978361222511694,0.25,-0.04855012280191906,-0.1370338604510868,0.14538016829749975
36.5901780128479,2.93,fast,drone,tracking,1,1,283.8694946685211,278.21737366713023,264.11952126799287,248.91088468381045,383.31105820013187,346.6771943953267,-16.688941799868132,46.677194395326694,-0.34139359163821126,-0.930678174664462,0.0,0.0,world_xy,1,-0.9305055299311561,0.34754571631362885,1.5,-0.9776976700470132,0.21001729925089915,0.25,-0.04719214011585715,-0.1375284170627297,0.14540001234007793
36.84204173088074,2.94,fast,drone,tracking,1,1,283.5571951498513,279.2321551132464,263.4852941176471,250.0295698924731,383.75703721861333,346.8088993165595,-16.242962781386666,46.80889931655952,-0.3322997068324484,-0.9337030710811627,0.0,0.0,world_xy,1,-0.9339194658475382,0.33823893456698423,1.5,-0.9797489235606842,0.20022998472177053,0.25,-0.04582945771314606,-0.1380089498452137,0.14541942590885082
36.90969896316528,2.95,fast,drone,tracking,1,1,283.56138831138827,280.5741510741511,263.09903139612555,251.42785571142284,384.29991940005607,347.0031363891225,-15.70008059994393,47.00313638912252,-0.3222357546739851,-0.9372008822668709,0.0,0.0,world_xy,1,-0.9372424629158627,0.32890190385617263,1.5,-0.9817022029984541,0.19042264736102704,0.25,-0.04445974008259146,-0.1384792564951456,0.14544130420090406
