t_wall,t_sim,scenario_name,control_source,control_mode,external_found,drone_found,ext_red_u,ext_red_v,ext_blue_u,ext_blue_v,drone_red_u,drone_red_v,ex_px,ev_px,cmd_vx,cmd_vy,cmd_vz,cmd_yaw_rate,cmd_frame,cmd_valid,uav_x,uav_y,uav_z,platform_x,platform_y,platform_z,world_ex,world_ey,world_sep
30.421464920043945,1.73,clutter,drone,tracking,1,1,455.78795730766853,198.65401937195384,484.04815175097275,181.06452658884564,375.5264882099436,282.8261156464968,-24.47351179005642,-17.173884353503183,-0.48772384263503926,0.34586789290745096,0.0,0.0,world_xy,1,0.5778136909289819,0.8127363841324041,1.5,0.5079440520972159,0.8613900625959535,0.25,-0.069869638831766,0.0486536784635494,0.08514074734529803
30.687828063964844,1.74,clutter,drone,tracking,1,1,455.37108638823025,198.2152106511034,483.0640597679224,180.59926879669368,375.4358507096548,282.9663045382863,-24.5641492903452,-17.033695461713705,-0.4896813713795649,0.3430112018872037,0.0,0.0,world_xy,1,0.5729364525026316,0.8161950630614786,1.5,0.5027665997661179,0.8644222036479722,0.25,-0.07016985273651366,0.04822714058649358,0.0851449665113178
30.84610366821289,1.75,clutter,drone,tracking,1,1,454.6179775280899,197.9225762878369,482.0,180.5,375.3289211824097,283.13102220665905,-24.671078817590285,-16.868977793340946,-0.4917384841142973,0.339913796575992,0.0,0.0,world_xy,1,0.5680396387888359,0.8196251750803506,1.5,0.49757104789172696,0.867423225594017,0.25,-0.07046859089710894,0.04779805051366637,0.08514972657578594
31.02967405319214,1.76,clutter,drone,tracking,1,1,454.09332596549393,197.60004911892918,482.0397393101255,179.56922587823874,375.2425966447848,283.26202771699485,-24.757403355215217,-16.73797228300515,-0.49361375475880126,0.337078903572253,0.0,0.0,world_xy,1,0.5631222539476929,0.8230243130461106,1.5,0.4923575835133495,0.8703930203976219,0.25,-0.07076467043434337,0.04736870735151133,0.08515534638432488
31.184460639953613,1.77,clutter,drone,tracking,1,1,453.40501857603994,197.15147085693403,481.0,179.0,375.1153019632575,283.41689148943624,-24.88469803674252,-16.58310851056376,-0.4958578680456283,0.33409970022371527,0.0,0.0,world_xy,1,0.5581861164001048,0.8263951020818331,1.5,0.48712639431514015,0.873331481146495,0.25,-0.0710597220849647,0.04693637906466186,0.08516165676226624
31.517744302749634,1.78,clutter,drone,tracking,1,1,452.98994883040933,196.88523391812865,480.0,179.0,375.0169767686324,283.53386593783944,-24.98302323136761,-16.466134062160563,-0.4979492961655765,0.3314723397844381,0.0,0.0,world_xy,1,0.5532275377196486,0.8297360990840702,1.5,0.481877668619345,0.8762385020563663,0.25,-0.07134986910030361,0.04650240297229613,0.08516617464010155
31.977142810821533,1.79,clutter,drone,tracking,1,1,452.1660207910438,196.58750076889953,479.00765347663247,178.00765347663244,374.8980069450523,283.69643117686536,-25.101993054947684,-16.30356882313464,-0.5001991068789339,0.3285018099574782,0.0,0.0,world_xy,1,0.5482480447579928,0.8330508224819145,1.5,0.4766115953795223,0.8791139784747973,0.25,-0.07163644937847052,0.0460631559928828,0.08516804106928152
32.18942880630493,1.8,clutter,drone,tracking,1,1,451.58588638170363,196.36672170243992,478.9923465233675,177.99234652336753,374.80974223404934,283.82194482863264,-25.190257765950662,-16.17805517136736,-0.5021824335209775,0.3257844213659062,0.0,0.0,world_xy,1,0.5432460536892035,0.8363358405814894,1.5,0.47132836417373997,0.8819578068849475,0.25,-0.07191768951546357,0.04562196630345816,0.08516758699550252
32.50535440444946,1.81,clutter,drone,tracking,1,1,451.0129751461988,195.86293859649123,478.0,177.5,374.6919963556085,284.00168202684233,-25.308003644391476,-15.998317973157668,-0.5043701351727461,0.3225844873193921,0.0,0.0,world_xy,1,0.5382242293539937,0.8395936847951484,1.5,0.46602816519775075,0.8847698849093011,0.25,-0.07219606415624297,0.04517620011415269,0.08516549029041234
32.8106894493103,1.82,clutter,drone,tracking,1,1,450.4298934550989,195.59007610350073,477.00765347663247,177.00765347663244,374.64571115118196,284.1719741134317,-25.354288848818044,-15.828025886568298,-0.5058637381647343,0.31927130404597776,0.0,0.0,world_xy,1,0.5331805280022662,0.8428195296683423,1.5,0.46071118925814536,0.887550111313353,0.25,-0.07246933874412087,0.04473058164501076,0.08516237427591548
33.10092329978943,1.83,clutter,drone,tracking,1,1,449.68420407162125,195.34314446897227,476.02281988590056,176.02233088834555,374.5755846187066,284.3111041079421,-25.424415381293386,-15.688895892057872,-0.5073072513683577,0.3162499416333266,0.0,0.0,world_xy,1,0.5281218906206189,0.846012242708802,1.5,0.45537762776548346,0.8902983860092529,0.25,-0.07274426285513541,0.044286143300450886,0.08516448947046594
33.305806159973145,1.84,clutter,drone,tracking,1,1,448.9368103076259,195.12533136058192,475.9923465233675,175.99234652336753,374.4585462308392,284.4600685938266,-25.541453769160796,-15.539931406173423,-0.5092442545765298,0.3132517192029046,0.0,0.0,world_xy,1,0.5230488181069353,0.8491747421251353,1.5,0.45002767272740274,0.8930146100594086,0.25,-0.07302114537953253,0.0438398679342733,0.08517054475012678
33.431766748428345,1.85,clutter,drone,tracking,1,1,448.46730054245137,194.6252818918754,475.0,175.5,374.33510746946325,284.6402063600446,-25.664892530536747,-15.359793639955399,-0.5114737323953427,0.30992100368081643,0.0,0.0,world_xy,1,0.5179563755611699,0.8523072593171643,1.5,0.4446615167417068,0.8956986856800476,0.25,-0.07329485881946313,0.04339142636288329,0.08517600725069563
33.630521059036255,1.86,clutter,drone,tracking,1,1,447.8005268639343,194.37468602585307,474.02281988590056,175.02233088834555,374.2742386312577,284.7513727687038,-25.725761368742326,-15.248627231296211,-0.5131465546340698,0.30719935120062575,0.0,0.0,world_xy,1,0.5128416382372165,0.8554064693539725,1.5,0.43927935298943144,0.8983505162447376,0.25,-0.07356228524778508,0.04294404689076514,0.08517981553298136
33.83649802207947,1.87,clutter,drone,tracking,1,1,447.2336020520337,194.1410773176988,473.5348685284991,174.5392781316348,374.1923613421346,284.8963400043189,-25.807638657865425,-15.103659995681085,-0.5147999748218511,0.3043799679927735,0.0,0.0,world_xy,1,0.5077101726908758,0.8584784628659787,1.5,0.43388137522789066,0.9009700062878644,0.25,-0.07382879746298515,0.04249154342188566,0.08518346434141122
34.11064839363098,1.8800000000000001,clutter,drone,tracking,1,1,446.39674315321986,193.91142363681223,472.9923465233675,173.99234652336753,374.0656604566466,285.0623336601765,-25.934339543353417,-14.937666339823522,-0.5169377236467205,0.30128531533480685,0.0,0.0,world_xy,1,0.5025621729426573,0.8615222625459065,1.5,0.42846777778370077,0.9035570615080695,0.25,-0.0740943951589565,0.042034798962163,0.08518746220988775
34.45592212677002,1.8900000000000001,clutter,drone,tracking,1,1,446.07470741616635,193.42326117276087,472.0201108471892,173.53808392715754,373.9968636108775,285.29991940005607,-26.003136389122517,-14.70008059994393,-0.518656475921372,0.2972792785000463,0.0,0.0,world_xy,1,0.49739279570619005,0.8645351156992546,1.5,0.42303875554578513,0.9061115887716443,0.25,-0.07435404016040492,0.041576473072389764,0.08518876922056251
34.74382209777832,1.9000000000000001,clutter,drone,tracking,1,1,445.25357012083487,193.21640424752837,471.00765347663247,173.00765347663244,373.9007345642247,285.41060855551274,-26.099265435775294,-14.589391444487262,-0.5204873339581456,0.29425898121438077,0.0,0.0,world_xy,1,0.49220623094697635,0.8675079084842551,1.5,0.41759450395835795,0.9086334961158833,0.25,-0.0746117269886184,0.04112558763162821,0.08519520973781836
35.01653861999512,1.9100000000000001,clutter,drone,tracking,1,1,444.66459210446027,192.92324119836474,470.5,173.0,373.83335669072477,285.5423411113447,-26.16664330927523,-14.457658888655317,-0.522052376683193,0.29145078932167984,0.0,0.0,world_xy,1,0.4870013576073949,0.8704504982963989,1.5,0.4121352190138885,0.9111226927523944,0.25,-0.07486613859350638,0.04067219445599557,0.08520074007758631
35.410179138183594,1.92,clutter,drone,tracking,1,1,444.0412877409967,192.56602400873044,469.9852941176471,172.48529411764707,373.72897005351956,285.70200596478327,-26.27102994648044,-14.297994035216732,-0.5239048989187216,0.28843078958213997,0.0,0.0,world_xy,1,0.48178083384056297,0.8733650061896157,1.5,0.4066610972460452,0.9135790890703676,0.25,-0.07511973659451776,0.0402140828807519,0.08520649792104892
35.72475838661194,1.93,clutter,drone,tracking,1,1,443.30907095830287,192.34272128749086,469.0,172.0,373.6556822094984,285.84662616075127,-26.344317790501577,-14.15337383924873,-0.5255447002089422,0.285480967543699,0.0,0.0,world_xy,1,0.47654178485137577,0.876249314085437,1.5,0.4011723357226203,0.9160025966398005,0.25,-0.07536944912875548,0.0397532825543635,0.08521078180499884
35.97088003158569,1.94,clutter,drone,tracking,1,1,442.6990444890755,192.04771468565514,468.0,171.5,373.54552304187837,286.01286139828284,-26.45447695812163,-13.987138601717163,-0.5274943616333619,0.2823249600135534,0.0,0.0,world_xy,1,0.47128633784928636,0.879104123760874,1.5,0.39566913203843584,0.9183931282146828,0.25,-0.07561720581085052,0.039289004453808785,0.08521494989502683
36.27728748321533,1.95,clutter,drone,tracking,1,1,441.9284926470588,191.90735294117647,467.4925835370823,171.4920945395273,373.47454449894883,286.17071945807055,-26.52545550105117,-13.82928054192945,-0.5291524732465758,0.27916831796732294,0.0,0.0,world_xy,1,0.46601139423295274,0.8819273733610096,1.5,0.3901516843082303,0.9207505977361357,0.25,-0.07585970992472246,0.038823224375126086,0.0852170073444522
36.5628867149353,1.96,clutter,drone,tracking,1,1,441.4540124587761,191.6438255771345,466.97043010752685,170.48529411764707,373.3754457225227,286.3249178586644,-26.624554277477273,-13.675082141335622,-0.5309887100132091,0.27605164663998716,0.0,0.0,world_xy,1,0.460719869500487,0.8847190565406828,1.5,0.38462019115952595,0.9230749203355109,0.25,-0.07609967834096104,0.03835586379482803,0.08521932486851286
36.7894549369812,1.97,clutter,drone,tracking,1,1,440.76319786161224,191.20764230605673,466.0,170.0,373.3481905361893,286.50976480470393,-26.651809463810707,-13.490235195296066,-0.5321148236078619,0.27261582813625096,0.0,0.0,world_xy,1,0.4554099824003549,0.8874795730070827,1.5,0.3790748517254788,0.925366012337446,0.25,-0.07633513067487613,0.037886439330363286,0.08521991821331273
36.98147916793823,1.98,clutter,drone,tracking,1,1,439.9667889908257,190.99798165137614,465.0,170.0,373.2406703897574,286.6660889456884,-26.759329610242617,-13.333911054311613,-0.5338042963362066,0.2693501442587407,0.0,0.0,world_xy,1,0.4500888341642763,0.8902057312884452,1.5,0.37351586563770955,0.9276237912628764,0.25,-0.07657296852656675,0.03741805997443126,0.08522634992313538
37.154296875,1.99,clutter,drone,tracking,1,1,439.44996031019105,190.8575441167491,464.0221273905484,169.52236446973288,373.1850645750535,286.8067767331384,-26.814935424946498,-13.193223266861594,-0.5351762230257044,0.26633302085191085,0.0,0.0,world_xy,1,0.44475079120091426,0.8928992327310326,1.5,0.367943433019117,0.9298481758320046,0.25,-0.07680735818179724,0.036948943100972076,0.08523259157825583
37.327112674713135,2.0,clutter,drone,tracking,1,1,438.6916651311344,190.69295497819544,463.5,169.0,373.05622089155025,286.9836467416045,-26.943779108449746,-13.016353258395498,-0.5372108705545142,0.2630297452257103,0.0,0.0,world_xy,1,0.43939902897065725,0.8955625629395516,1.5,0.3623577544766736,0.9320390859672263,0.25,-0.07704127449398362,0.03647652302767468,0.08524021766657927
37.46882176399231,2.0100000000000002,clutter,drone,tracking,1,1,438.2964775542263,190.20288804301853,462.9851500789889,168.5,373.0050940027308,287.14255622075177,-26.9949059972692,-12.857443779248229,-0.5386888577194926,0.2597952669233002,0.0,0.0,world_xy,1,0.4340269202651121,0.8981928603918087,1.5,0.3567590310942035,0.9341964427960134,0.25,-0.0772678891709086,0.03600358240420476,0.08524426457459866
37.61956167221069,2.02,clutter,drone,tracking,1,1,437.5160642570281,190.06030181331386,462.0,168.5,372.93737954234854,287.35261239793954,-27.062620457651462,-12.647387602060462,-0.5400988110079378,0.2560291337381501,0.0,0.0,world_xy,1,0.42864003168791714,0.9007908130610417,1.5,0.3511474644251443,0.9363201686537528,0.25,-0.07749256726277287,0.03552935559271109,0.08524924099256655
37.756611347198486,2.0300000000000002,clutter,drone,tracking,1,1,436.7241568914956,189.8859359726295,461.00765347663247,168.00765347663244,372.85176489826426,287.47321115705375,-27.148235101735736,-12.526788842946246,-0.5416750510726651,0.2530077874545763,0.0,0.0,world_xy,1,0.42323904357783776,0.9033511043984231,1.5,0.3455232564852892,0.9384101870865432,0.25,-0.07771578709254856,0.03505908268812008,0.08525774359169247
37.89737129211426,2.04,clutter,drone,tracking,1,1,436.27449550206654,189.66101385849745,460.5,167.5,372.75462954857153,287.63989611602324,-27.24537045142847,-12.360103883976763,-0.5434528479484125,0.2498146470783037,0.0,0.0,world_xy,1,0.4178222930671111,0.9058811822729689,1.5,0.3398866097455176,0.9404664228539465,0.25,-0.07793568332159351,0.03458524058097767,0.08526493769919621
38.04466891288757,2.05,clutter,drone,tracking,1,1,435.4752020573108,189.53949301983835,459.5,167.0,372.69009974378275,287.7887112683043,-27.309900256217247,-12.211288731695674,-0.5449626843951754,0.24674076723388907,0.0,0.0,world_xy,1,0.412387764587627,0.9083793287437519,1.5,0.33423772712450284,0.9424888019316975,0.25,-0.07815003746312416,0.03410947318794555,0.08526948174257239
38.23093581199646,2.06,clutter,drone,tracking,1,1,434.7365108463183,189.0893981057134,458.9923465233675,166.99234652336753,372.60084107236725,287.97296302786054,-27.399158927632755,-12.027036972139456,-0.5466239561817892,0.24333075194878412,0.0,0.0,world_xy,1,0.40693813774367527,0.9108467364160908,1.5,0.3285768119814088,0.9444772515143676,0.25,-0.07836132576226645,0.03363051509827675,0.08527314302285019
38.37717318534851,2.07,clutter,drone,tracking,1,1,434.2441818181818,188.96927272727274,457.99257151888725,166.5076655602971,372.5411645179372,288.1154299794469,-27.458835482062796,-11.884570020553099,-0.5480279705844959,0.24022910860303692,0.0,0.0,world_xy,1,0.40147189818185736,0.9132800439355787,1.5,0.3229040681085701,0.9464317000179865,0.25,-0.07856783007328727,0.03315165608240778,0.0852756484785146
38.57705903053284,2.08,clutter,drone,tracking,1,1,433.5032918800293,188.77688368690562,457.0153144346692,166.0,372.4436215720947,288.29413893119965,-27.556378427905315,-11.705861068800345,-0.5497327494699816,0.23686757062817043,0.0,0.0,world_xy,1,0.3959916184760124,0.9156823350216091,1.5,0.3172196997241527,0.9483520770826194,0.25,-0.07877191875185968,0.032669742061010254,0.08527794105266921
38.70223021507263,2.09,clutter,drone,tracking,1,1,432.6230151431549,188.62289252651584,456.5,166.0,372.4264613230662,288.4606405320266,-27.573538676933822,-11.539359467973384,-0.5506886627077638,0.23352336093038392,0.0,0.0,world_xy,1,0.39049429098131255,0.9180510107278909,1.5,0.3115239114648053,0.9502383135748991,0.25,-0.07897037951650726,0.032187302847008215,0.08527803530538337
38.91080355644226,2.1,clutter,drone,tracking,1,1,432.2660152008686,188.18976957413437,455.5,165.5,372.32582217164196,288.6410341708249,-27.67417782835804,-11.358965829175077,-0.5522258543304323,0.23003413653959862,0.0,0.0,world_xy,1,0.3849874043542349,0.9203862443371947,1.5,0.30581690837828934,0.9520903415905158,0.25,-0.07917049597594555,0.03170409725332102,0.08528257275507845
39.13430213928223,2.11,clutter,drone,tracking,1,1,431.52184495557987,188.09200438116102,454.97787260945154,165.4776355302671,372.27885249441243,288.77149676417895,-27.721147505587567,-11.228503235821051,-0.5534342570101578,0.22702889703685095,0.0,0.0,world_xy,1,0.37946514581093055,0.9226865857025908,1.5,0.30009889591610034,0.9539080944566607,0.25,-0.07936624989483021,0.031221508754069927,0.08528648328574172
39.322999238967896,2.12,clutter,drone,tracking,1,1,430.6355465884079,187.86115187087307,453.9923465233675,164.99234652336753,372.2211965692199,288.9400314118396,-27.7788034307801,-11.059968588160416,-0.5546122533931521,0.22382265813634752,0.0,0.0,world_xy,1,0.37393080324082895,0.9249568746729593,1.5,0.29437007992606856,0.9556915067344274,0.25,-0.07956072331476038,0.030734632061468092,0.0852908336359874
39.497525453567505,2.13,clutter,drone,tracking,1,1,430.18975574188846,187.7821728034998,453.0,164.5,372.1762642621611,289.15663719396537,-27.823735737838888,-10.843362806034634,-0.5556366071431462,0.21999718702773735,0.0,0.0,world_xy,1,0.36838468070689745,0.9271951012543228,1.5,0.2886306666449518,0.9574405142211659,0.25,-0.07975401406194566,0.030245412966843133,0.08529646982453558
39.652241945266724,2.14,clutter,drone,tracking,1,1,429.4716623915964,187.6819347746427,452.5,164.0,372.1096989537197,289.2895739602845,-27.890301046280285,-10.710426039715514,-0.5568297847234989,0.21681342059935246,0.0,0.0,world_xy,1,0.362828314635466,0.9293950731246002,1.5,0.2828808626910075,0.9591550539527962,0.25,-0.07994745194445851,0.029759980828195975,0.08530680823536944
40.006696701049805,2.15,clutter,drone,tracking,1,1,428.70573201898503,187.2839235730802,451.5,164.0,371.9997897392767,289.46933697785255,-28.000210260723293,-10.53066302214745,-0.5585757159935307,0.21340333251333057,0.0,0.0,world_xy,1,0.357260016788231,0.9315632073305937,1.5,0.2771208750565578,0.9608350642060726,0.25,-0.08013914173167319,0.02927185687547884,0.08531778034165986
40.22026991844177,2.16,clutter,drone,tracking,1,1,428.20796326505945,187.1431333454172,450.97043010752685,163.48529411764707,371.9459314275037,289.5965351737668,-28.054068572496305,-10.403464826233176,-0.5599538264945482,0.21046961271956371,0.0,0.0,world_xy,1,0.3516742596282957,0.933697240655727,1.5,0.2713509111005347,0.9624804845008078,0.25,-0.08032334852776096,0.028783243845080797,0.0853247645467454
40.476433515548706,2.17,clutter,drone,tracking,1,1,427.44220161241435,187.02321634236526,449.9925785567661,163.49234170219484,371.8434284179989,289.782472668266,-28.156571582001106,-10.217527331734004,-0.5617015093245589,0.20710412637287776,0.0,0.0,world_xy,1,0.3460747213633502,0.9358019367829227,1.5,0.26557117854101825,0.9640912556020486,0.25,-0.08050354282233196,0.028289318819125886,0.08532939684655685
40.66301488876343,2.18,clutter,drone,tracking,1,1,426.68993100079376,186.88398363558647,449.00765347663247,162.99234652336753,371.83469864052745,289.9665149658673,-28.16530135947255,-10.033485034132696,-0.5625839941502495,0.20356519224325464,0.0,0.0,world_xy,1,0.34045770627010463,0.9378729780466515,1.5,0.25978188544775555,0.9656673195222095,0.25,-0.08067582082234909,0.027794341475558038,0.08532944089480313
40.84120726585388,2.19,clutter,drone,tracking,1,1,426.13286034806856,186.70426293129586,448.5,162.5,371.7527915433601,290.1581300599459,-28.247208456639896,-9.841869940054096,-0.5638820903906512,0.19986490585005964,0.0,0.0,world_xy,1,0.3348318663286021,0.939908629969084,1.5,0.2539832402346736,0.9672086195231596,0.25,-0.08084862609392851,0.027299989554075643,0.0853334036056719
41.044336557388306,2.2,clutter,drone,tracking,1,1,425.417735434225,186.61060217417858,447.5,162.5,371.7034624834404,290.30868801465994,-28.296537516559624,-9.691311985340064,-0.5650088533579489,0.19654363947126754,0.0,0.0,world_xy,1,0.32919304542469563,0.9419072790275845,1.5,0.2481754516523729,0.9687151001182652,0.25,-0.08101759377232273,0.026807821090680695,0.08533762225587875
41.149919271469116,2.21,clutter,drone,tracking,1,1,424.69713000121607,186.29241152863918,446.97090449082856,162.46995572422514,371.6284129095491,290.4749719966396,-28.371587090450873,-9.525028003360376,-0.5663414420060366,0.19321994579903454,0.0,0.0,world_xy,1,0.3235429568911161,0.9438727154222972,1.5,0.24235872878061607,0.9701867070743877,0.25,-0.08118422811050005,0.026313991652090474,0.08534228172813282
41.287338972091675,2.22,clutter,drone,tracking,1,1,423.85416284333513,186.20909035296995,445.9923465233675,161.99234652336753,371.6059884572515,290.6646709032872,-28.3940115427485,-9.335329096712826,-0.56718777587295,0.18963759567340663,0.0,0.0,world_xy,1,0.31787954247105576,0.9458049148802876,1.5,0.2365332810207974,0.9716233874138356,0.25,-0.08134626145025836,0.025818472533547965,0.08534522702471041
41.38873481750488,2.23,clutter,drone,tracking,1,1,423.42469897743086,186.06673927512554,445.0,161.5,371.53521126760563,290.82731296568795,-28.464788732394368,-9.172687034312048,-0.5683471751991656,0.1862364754304655,0.0,0.0,world_xy,1,0.31220766471232625,0.9477012908370217,1.5,0.230699318088408,0.9730250894162717,0.25,-0.08150834662391826,0.025323798579250045,0.08535165694845785
41.523555517196655,2.24,clutter,drone,tracking,1,1,422.7032772904483,185.98757309941521,444.0,161.5,371.49949188772473,290.99052107789885,-28.50050811227527,-9.009478922101152,-0.5692618180746524,0.18291068208682215,0.0,0.0,world_xy,1,0.3065241929603346,0.9495636555913264,1.5,0.22485705000548248,0.9743917626205755,0.25,-0.08166714295485214,0.02482810702924909,0.08535781825388992
41.65411448478699,2.25,clutter,drone,tracking,1,1,421.87780227857405,185.9037118706358,443.5,161.0,371.4424202081071,291.1412371976783,-28.55757979189292,-8.858762802321678,-0.5703011958444157,0.17975619776460844,0.0,0.0,world_xy,1,0.3008315747795881,0.9513927624121946,1.5,0.21900668709304172,0.9757233578266591,0.25,-0.08182488768654639,0.024330595414464473,0.08536562609234638
41.79489350318909,2.2600000000000002,clutter,drone,tracking,1,1,421.4614549402823,185.42689106044156,442.5,160.5,371.35868569260845,291.31671773322824,-28.641314307391553,-8.683282266771755,-0.5716899955112942,0.17640639392856308,0.0,0.0,world_xy,1,0.29512856282114397,0.9531903243898407,1.5,0.21314843996351787,0.9770198270972389,0.25,-0.0819801228576261,0.023829502707398142,0.08537321443540336
42.20700716972351,2.27,clutter,drone,tracking,1,1,420.6333938294011,185.4016333938294,441.97787260945154,160.4776355302671,371.35558549730524,291.50052495275423,-28.644414502694758,-8.499475047245767,-0.5723490575097248,0.17287710278755683,0.0,0.0,world_xy,1,0.28941166286603104,0.9549543883291264,1.5,0.20728251951317575,0.9782811237595612,0.25,-0.08212914335285529,0.023326735430434842,0.08537758941148056
42.38659453392029,2.2800000000000002,clutter,drone,tracking,1,1,419.9143048698726,185.32461754129335,440.97787260945154,160.4776355302671,371.27965216376316,291.66661414106045,-28.72034783623684,-8.33338585893955,-0.5734809020779814,0.16946194070273563,0.0,0.0,world_xy,1,0.2836881722909338,0.956683159357002,1.5,0.20140913691451723,0.9795072024070824,0.25,-0.08227903537641656,0.022824043050080456,0.08538604454842451
42.578720808029175,2.29,clutter,drone,tracking,1,1,419.0236085626911,185.28146788990827,440.0,159.98468556533072,371.23240476482295,291.81483491791124,-28.767595235177055,-8.185165082088758,-0.5745099535220392,0.1662946892192074,0.0,0.0,world_xy,1,0.27795336327015396,0.9583777787640293,1.5,0.1955285036086824,0.9806980189011036,0.25,-0.08242485966147156,0.022320240137074343,0.08539350449530658
42.75165033340454,2.3000000000000003,clutter,drone,tracking,1,1,418.3419873565334,185.24519732400415,439.4851598173516,159.5,371.16394753118834,292.0207436193677,-28.83605246881166,-7.979256380632307,-0.5757260562418459,0.16260443033559874,0.0,0.0,world_xy,1,0.27220826373493356,0.9600407256562213,1.5,0.18964083129783424,0.9818535303723598,0.25,-0.08256743243709933,0.021812804716138445,0.08540011328352763
42.969897508621216,2.31,clutter,drone,tracking,1,1,417.91106237816757,185.125,438.4925835370823,159.4920945395273,371.16256033994665,292.214515441773,-28.83743966005335,-7.785484558226983,-0.5762885615694175,0.15881232379151625,0.0,0.0,world_xy,1,0.26645100317251513,0.9616667699595773,1.5,0.183746331937541,0.9829736952225624,0.25,-0.08270467123497413,0.021306925262985055,0.08540519719693637
43.30113339424133,2.32,clutter,drone,tracking,1,1,417.12204867417364,184.80439520523066,437.5,159.5,371.0843260224698,292.4002872959148,-28.91567397753022,-7.599712704085221,-0.5774022664590703,0.15506238545111972,0.0,0.0,world_xy,1,0.260688117556821,0.9632548931974925,1.5,0.17784521772914236,0.9840584731258981,0.25,-0.08284289982767862,0.020803579928405647,0.0854150747215991
43.522260904312134,2.33,clutter,drone,tracking,1,1,416.41967871485946,184.7339661677011,436.4925835370823,159.4920945395273,371.0280142962262,292.52268825116505,-28.971985703773782,-7.47731174883495,-0.5785228626480933,0.15202850269018833,0.0,0.0,world_xy,1,0.25491409489223027,0.9648055170520037,1.5,0.17193770111211276,0.9851078250304794,0.25,-0.08297639378011751,0.020302307978475764,0.08542403428781624
43.75332713127136,2.34,clutter,drone,tracking,1,1,415.6189952328566,184.68536853685367,435.946758125102,158.95116772823778,370.9947964118018,292.668845048707,-29.005203588198185,-7.331154951293001,-0.579392527661822,0.14905553067480776,0.0,0.0,world_xy,1,0.24912886626574934,0.9663258020789056,1.5,0.16602399475641233,0.9861217131597513,0.25,-0.08310487150933701,0.019795911080845663,0.08543007529028734
43.96861958503723,2.35,clutter,drone,tracking,1,1,415.1081360048573,184.5841530054645,434.99257151888725,158.5076655602971,370.95761999789937,292.88744763038426,-29.04238000210063,-7.1125523696157416,-0.5801928174709268,0.14531306486943668,0.0,0.0,world_xy,1,0.2433349409891311,0.9678163573856537,1.5,0.16010431155483126,0.9871001010138504,0.25,-0.08323062943429985,0.019283743628196626,0.08543535827950717
44.15694189071655,2.36,clutter,drone,tracking,1,1,414.30990825688076,184.6029357798165,434.4925835370823,158.4920945395273,370.93302867948313,293.0522113667402,-29.06697132051687,-6.9477886332597905,-0.5808234523876026,0.1418165541571042,0.0,0.0,world_xy,1,0.23753301281442185,0.9692694880343481,1.5,0.15417886461532546,0.9880429533709195,0.25,-0.0833541481990964,0.018773465336571427,0.08544212674518567
44.29432225227356,2.37,clutter,drone,tracking,1,1,413.63169479090243,184.58877476155538,433.5,158.0,370.8397623341679,293.25645380633034,-29.160237665832085,-6.743546193669658,-0.582133167898574,0.13799645750106312,0.0,0.0,world_xy,1,0.23172477829054583,0.9706876535759191,1.5,0.14824786725334482,0.988950236288376,0.25,-0.08347691103720101,0.018262582712456843,0.08545125279153079
44.437551975250244,2.38,clutter,drone,tracking,1,1,412.9369254185692,184.30051750380517,432.49235165574044,157.9920995125231,370.83944107720515,293.41665206880845,-29.16055892279485,-6.583347931191554,-0.5827260737051018,0.13451523311858551,0.0,0.0,world_xy,1,0.2259034466115601,0.9720676181509298,1.5,0.1423115329841538,0.9898219171041325,0.25,-0.08359191362740628,0.017754298953202685,0.08545655712238498
44.6105682849884,2.39,clutter,drone,tracking,1,1,412.1341150604617,184.22425796995236,431.5,157.5,370.7697205249858,293.5968008310136,-29.230279475014186,-6.4031991689864185,-0.5837598073924519,0.1309670457622141,0.0,0.0,world_xy,1,0.22007618587450908,0.9734127704821156,1.5,0.13637007551514496,0.9906579644377739,0.25,-0.08370611035936412,0.017245193955658267,0.08546408383679262
44.778594970703125,2.4,clutter,drone,tracking,1,1,411.62086052695184,184.08248730964468,430.9112698412698,157.43571428571428,370.7380489655373,293.74857159531933,-29.261951034462697,-6.2514284046806665,-0.584573374705693,0.12770088304448368,0.0,0.0,world_xy,1,0.21423858780058455,0.9747224409397377,1.5,0.13042370873814554,0.9914583481916864,0.25,-0.08381487906243901,0.016735907251948734,0.0854694363137906
44.92649435997009,2.41,clutter,drone,tracking,1,1,410.87199124726476,184.034220763433,429.90392250277904,157.41797681435602,370.7157235348033,293.9113847195708,-29.284276465196683,-6.088615280429224,-0.5851850597347255,0.12444016545473911,0.0,0.0,world_xy,1,0.20839285405352762,0.9759994497701825,1.5,0.12447264672171729,0.9922230395521415,0.25,-0.08392020733181033,0.016223589781959036,0.08547400811958754
45.05444383621216,2.42,clutter,drone,tracking,1,1,410.1800513384672,184.11826182618262,428.9925785567661,157.49234170219484,370.6795830342082,294.13927848108654,-29.32041696579182,-5.860721518913465,-0.5858578635043366,0.12046601116268071,0.0,0.0,world_xy,1,0.20254100345618037,0.9772438514247299,1.5,0.11851710370345009,0.9929520109903326,0.25,-0.08402389975273028,0.015708159565602675,0.08547959994405274
