t_wall,t_sim,scenario_name,control_source,control_mode,external_found,drone_found,ext_red_u,ext_red_v,ext_blue_u,ext_blue_v,drone_red_u,drone_red_v,ex_px,ev_px,cmd_vx,cmd_vy,cmd_vz,cmd_yaw_rate,cmd_frame,cmd_valid,uav_x,uav_y,uav_z,platform_x,platform_y,platform_z,world_ex,world_ey,world_sep
28.40137219429016,2.57,slow,drone,tracking,1,1,490.4057335367404,230.16310704296973,519.1869358279993,216.28721483669784,392.8383965727559,289.7480637121862,-7.161603427244074,-10.251936287813805,-0.1429380863077505,0.2052750103062564,0.0,0.0,world_xy,1,0.8199724817856618,0.5708139582168621,1.5,0.8006002642881448,0.5991988124335301,0.25,-0.019372217497517052,0.028384854216668032,0.03436542971756068
28.581617832183838,2.58,slow,drone,tracking,1,1,490.4323644142443,229.8743551025544,518.5223644697328,216.02212739054843,392.8057126515271,289.7714997752993,-7.194287348472926,-10.228500224700724,-0.1434592996716899,0.20488725710952338,0.0,0.0,world_xy,1,0.8185431009225843,0.5728667083199247,1.5,0.7990997669429512,0.6011984385140411,0.25,-0.01944333397963316,0.02833173019411639,0.034361754495889234
28.711429595947266,2.59,slow,drone,tracking,1,1,490.2927809165097,229.52887633396105,518.5,216.0,392.7937013756354,289.7859623319851,-7.206298624364592,-10.214037668014896,-0.14382596972027098,0.20455368004744942,0.0,0.0,world_xy,1,0.8171085079258674,0.5749155808910199,1.5,0.7975942752268155,0.6031943071062682,0.25,-0.019514232699051948,0.028278726215248295,0.03435828334171717
28.779438018798828,2.6,slow,drone,tracking,1,1,490.02053712480244,229.3874249605055,518.1198591774684,215.706993118899,392.7580092568273,289.79476224661914,-7.241990743172721,-10.205237753380857,-0.14438358454902187,0.20430677130854163,0.0,0.0,world_xy,1,0.8156702482286647,0.5769611176914944,1.5,0.7960837985490559,0.6051864057360395,0.25,-0.019586449679608875,0.02822528804454516,0.03435543474109147
28.84489345550537,2.61,slow,drone,tracking,1,1,489.8067109844887,229.24514086736306,518.0076534766324,215.00765347663244,392.7421194240657,289.8078137493507,-7.25788057593428,-10.192186250649286,-0.14480929938233691,0.20405209584598588,0.0,0.0,world_xy,1,0.8142264123831745,0.5790041854045798,1.5,0.7945683463501467,0.607174721952745,0.25,-0.019658066033027777,0.02817053654816526,0.03435140011077271
28.907689809799194,2.62,slow,drone,tracking,1,1,489.70468995908084,228.93050047214354,518.0,215.0,392.72289037107055,289.82902975450634,-7.277109628929452,-10.170970245493663,-0.14521239064027558,0.20370411583112394,0.0,0.0,world_xy,1,0.8127783193893511,0.5810447063630396,1.5,0.7930479281016595,0.6091592433294148,0.25,-0.019730391287691607,0.028114536966375225,0.03434698719246123
28.991771459579468,2.63,slow,drone,tracking,1,1,489.4680141040171,228.6107543130588,518.0651955867603,214.5800735539953,392.70281469031397,289.8505115231309,-7.297185309686029,-10.149488476869124,-0.14561461419467034,0.20331122536956614,0.0,0.0,world_xy,1,0.8113261954829484,0.5830817475213509,1.5,0.7915225533062031,0.6111399574627967,0.25,-0.01980364217674524,0.02805820994144581,0.034343083562528444
29.058863401412964,2.64,slow,drone,tracking,1,1,489.2212545752871,228.48504354411207,517.6108177308369,214.20099215874538,392.6851796730458,289.8668545981942,-7.314820326954191,-10.133145401805791,-0.14598959998409775,0.20295465083616848,0.0,0.0,world_xy,1,0.8098700493410017,0.5851148597750465,1.5,0.7899922314973651,0.6131168519734338,0.25,-0.019877817843636625,0.028001992198387282,0.034340052552425435
29.1292667388916,2.65,slow,drone,tracking,1,1,489.29392508655957,228.2076802014479,517.0076534766324,214.00765347663244,392.623607315535,289.91567397753016,-7.3763926844649745,-10.084326022469838,-0.14683563952195872,0.20225717912344404,0.0,0.0,world_xy,1,0.8084101533411607,0.5871444062834082,1.5,0.7884569722396518,0.6150899145057419,0.25,-0.0199531811015089,0.02794550822233366,0.034337746953959136
29.238418102264404,2.66,slow,drone,tracking,1,1,488.9191036840106,227.98582098999873,517.0,214.0,392.6088099243061,289.9360456966639,-7.391190075693885,-10.063954303336118,-0.14737912861751415,0.20171922794224714,0.0,0.0,world_xy,1,0.8069417969459411,0.5891669780746427,1.5,0.7869167851284287,0.6170591327280867,0.25,-0.020025011817512484,0.027892154653443968,0.03433618192960817
29.438377618789673,2.67,slow,drone,tracking,1,1,488.6466437833715,227.9192092550216,517.1127596439169,213.19947246950213,392.58794771150207,289.9544928856802,-7.412052288497932,-10.045507114319776,-0.1478531830513586,0.20127423083152873,0.0,0.0,world_xy,1,0.805468005659766,0.5911841703540651,1.5,0.78537167978986,0.6190244943328604,0.25,-0.02009632586990595,0.027840323978795323,0.03433578239553799
29.64132285118103,2.68,slow,drone,tracking,1,1,488.68978950675455,227.53691486019477,516.5223856984653,213.02167378579338,392.5665148063781,289.9707026458735,-7.433485193621891,-10.029297354126527,-0.1483022695029522,0.20089567476957976,0.0,0.0,world_xy,1,0.8039894738292523,0.5931969126623804,1.5,0.7838216658808492,0.6209859870365597,0.25,-0.020167807948403116,0.027789074374179323,0.03433617818012572
29.950692892074585,2.69,slow,drone,tracking,1,1,488.5228647014361,227.29654824892918,516.5,213.0,392.5401205368093,289.99306212551244,-7.459879463190703,-10.006937874487562,-0.1487946953714262,0.20047937026567408,0.0,0.0,world_xy,1,0.8025064511342228,0.5952058694100761,1.5,0.7822667530889783,0.6229435985798614,0.25,-0.020239698045244503,0.02773772916978523,0.034336962539791266
30.079471826553345,2.7,slow,drone,tracking,1,1,488.204026252682,227.0884134797425,516.1168665067945,212.69144684252595,392.52549232602144,289.99721424066155,-7.4745076739785645,-10.002785759338451,-0.149177197330906,0.2002463599722763,0.0,0.0,world_xy,1,0.8010185041805086,0.5972106631127329,1.5,0.7807069511324468,0.6248973167276999,0.25,-0.02031155304806176,0.027686653614967027,0.034338170825182195
30.17016339302063,2.71,slow,drone,tracking,1,1,487.87914752424706,226.9403394589076,516.0076534766324,212.00765347663244,392.50050811227527,290.00947892210115,-7.49949188772473,-9.990521077898848,-0.14962414956387973,0.20000659384441163,0.0,0.0,world_xy,1,0.7995267322071995,0.5992131267124556,1.5,0.7791422697600122,0.6268471292693428,0.25,-0.02038446244718728,0.027634002556887194,0.034338963388181015
30.30065631866455,2.72,slow,drone,tracking,1,1,487.9340021452457,226.70326203545963,515.507658297805,212.00742144323382,392.4853538892782,290.02424667133846,-7.514646110721799,-9.97575332866154,-0.14999197452168567,0.19973625384526217,0.0,0.0,world_xy,1,0.7980304907115607,0.6012131926508998,1.5,0.7775727187509279,0.6287930240184686,0.25,-0.02045777196063281,0.027579831367568808,0.03433900889450344
30.524796724319458,2.73,slow,drone,tracking,1,1,487.64591218773654,226.37458995710318,515.5735604217356,211.58507704785077,392.47187565711084,290.04848601668186,-7.528124342889157,-9.951513983318137,-0.15030575630653928,0.1993479680468675,0.0,0.0,world_xy,1,0.7965305709663438,0.6032105551893524,1.5,0.7759983079148826,0.6307349888132409,0.25,-0.020532263051461275,0.027524433623888456,0.03433901967631346
30.66620111465454,2.74,slow,drone,tracking,1,1,487.42409867172677,226.3328273244782,515.1204481792716,211.19162959301366,392.4457778556412,290.0817565989255,-7.554222144358789,-9.918243401074506,-0.15073403392588935,0.1988072630329099,0.0,0.0,world_xy,1,0.7950275134032785,0.6052040348698211,1.5,0.7744190470919388,0.6326730115163863,0.25,-0.020608466311339724,0.027468976646565224,0.03434026152659834
30.80946707725525,2.75,slow,drone,tracking,1,1,487.3602783048703,226.10075901328273,515.0076534766324,211.00765347663244,392.4170812894184,290.0974538659192,-7.582918710581623,-9.902546134080808,-0.15124242108304806,0.19839127583969834,0.0,0.0,world_xy,1,0.7935201730640196,0.6071921075001502,1.5,0.7728349461524715,0.6346070800152693,0.25,-0.02068522691154806,0.02741497251511915,0.034343257422483536
30.892489671707153,2.7600000000000002,slow,drone,tracking,1,1,487.18385791935276,225.83503981797497,515.0,211.0,392.4048628385243,290.1097758936809,-7.595137161475691,-9.890224106319124,-0.15160559826360423,0.1980685392973746,0.0,0.0,world_xy,1,0.792007748853189,0.6091760202585471,1.5,0.7712460149971065,0.636537182221968,0.25,-0.020761733856082487,0.027361161963420866,0.03434651040061203
31.04727864265442,2.77,slow,drone,tracking,1,1,486.834314283906,225.64894626922347,515.0979076824788,210.6764095192461,392.3443998902683,290.1500347289102,-7.655600109731722,-9.849965271089786,-0.15243412042567087,0.1974804606658062,0.0,0.0,world_xy,1,0.790491692870553,0.6111567056515208,1.5,0.7696522635566585,0.6384633060733498,0.25,-0.020839429313894486,0.027306600421828975,0.03435014178611546
31.159093141555786,2.7800000000000002,slow,drone,tracking,1,1,486.6113437381043,225.41853825656642,514.5147058823529,210.01470588235293,392.3309344119724,290.17530219988674,-7.669065588027593,-9.824697800113256,-0.15295507565985542,0.1969378831008586,0.0,0.0,world_xy,1,0.7889673516662963,0.6131315102581789,1.5,0.7680537017920684,0.640385439531147,0.25,-0.020913649874227835,0.027253929272968103,0.034353419216691335
31.26829743385315,2.79,slow,drone,tracking,1,1,486.63684210526316,225.0925438596491,514.0076534766324,210.00765347663244,392.2941842481543,290.1886252881613,-7.705815751845705,-9.81137471183871,-0.1535937573172377,0.1965471692256122,0.0,0.0,world_xy,1,0.7874378009096977,0.6151008890891875,1.5,0.7664503396943425,0.6423035705820317,0.25,-0.02098746121535522,0.027202681492844216,0.034357814375585195
31.447200536727905,2.8000000000000003,slow,drone,tracking,1,1,486.3401114911947,224.9714937286203,514.0,209.5,392.2835565671598,290.2081823222154,-7.716443432840208,-9.791817677784593,-0.15399806855399928,0.196156220607156,0.0,0.0,world_xy,1,0.7859018633365253,0.6170663607814436,1.5,0.7648421872844884,0.6442176872376911,0.25,-0.021059676052036957,0.027151326456247515,0.0343613807020391
31.6316556930542,2.81,slow,drone,tracking,1,1,486.1306615776081,224.85591603053436,514.1086956521739,209.18395915678522,392.26132231308475,290.2120639034327,-7.738677686915253,-9.787936096567307,-0.15442458540536744,0.19593759633546057,0.0,0.0,world_xy,1,0.7843618826509854,0.6190279229875152,1.5,0.7632292546134535,0.6461277775349022,0.25,-0.02113262803753191,0.02709985454738706,0.03436553628655044
31.756190061569214,2.82,slow,drone,tracking,1,1,486.0785090200515,224.54843170532402,513.5223856984653,209.02167378579338,392.24800541616327,290.22832513321544,-7.7519945838367335,-9.771674866784565,-0.15476300385461944,0.19566034188558745,0.0,0.0,world_xy,1,0.7828176367969317,0.6209872989508698,1.5,0.7616115517620617,0.6480338295356072,0.25,-0.02120608503486998,0.027046530584737383,0.03436877738845639
31.893202543258667,2.83,slow,drone,tracking,1,1,485.92430503380916,224.25720010017528,513.0076534766324,209.00765347663244,392.2183044754518,290.2451781952298,-7.781695524548184,-9.754821804770188,-0.1552420025046088,0.1953501937009864,0.0,0.0,world_xy,1,0.7812700067583855,0.6229439023697256,1.5,0.7599890888409506,0.649935831326987,0.25,-0.021280917917434916,0.026991928957261324,0.03437210636900865
32.00272488594055,2.84,slow,drone,tracking,1,1,485.4255292017342,224.22570772762052,513.1241765480895,208.183465085639,392.19051204379775,290.26004330747725,-7.809487956202247,-9.739956692522753,-0.15576326864529869,0.19504711078319417,0.0,0.0,world_xy,1,0.7797175867333395,0.6248974043067355,1.5,0.7583618759905082,0.6518337710215366,0.25,-0.02135571074283127,0.026936366714801152,0.03437490702715756
32.11639475822449,2.85,slow,drone,tracking,1,1,485.25041396000506,223.96828429499428,513.0076534766324,208.00765347663244,392.170060998745,290.28252050316667,-7.829939001255013,-9.717479496833334,-0.15622279990418958,0.19466347431760406,0.0,0.0,world_xy,1,0.7781599540468864,0.6268478754145674,1.5,0.7567299233808094,0.6537276367571393,0.25,-0.02143003066607707,0.026879761342571862,0.034376849538353925
32.227630376815796,2.86,slow,drone,tracking,1,1,485.29432220536165,223.66464339908953,512.5,208.0,392.14904892811074,290.30584884406386,-7.850951071889256,-9.69415115593614,-0.15666072174766713,0.19423422615821934,0.0,0.0,world_xy,1,0.7765977260478445,0.6287945101577435,1.5,0.7550932412115529,0.6556174166971402,0.25,-0.021504484836291637,0.026822906539396785,0.03437893516814492
32.310412645339966,2.87,slow,drone,tracking,1,1,485.05343655589127,223.38802870090635,512.5,208.0,392.130081300813,290.3179894828381,-7.8699186991869965,-9.682010517161928,-0.15706643047750718,0.1939075174599799,0.0,0.0,world_xy,1,0.7750311188303678,0.6307368524193256,1.5,0.7534518397119967,0.657503099030421,0.25,-0.021579279118371097,0.02676624661109539,0.03438164110269524
32.458006143569946,2.88,slow,drone,tracking,1,1,484.8207404608991,223.26186878226923,512.1241765480895,207.183465085639,392.07405071422727,290.3650092855391,-7.925949285772731,-9.634990714460912,-0.15786533585837828,0.19324328071606098,0.0,0.0,world_xy,1,0.7734604545255928,0.6326759275939254,1.5,0.751805729140895,0.6593846719714731,0.25,-0.021654725384697704,0.026708744377547666,0.034384359201704705
32.54451322555542,2.89,slow,drone,tracking,1,1,484.7167360322865,223.1157144658847,512.0076534766324,207.00765347663244,392.0226030277544,290.3850224278105,-7.977396972245572,-9.614977572189503,-0.1587907678309715,0.19272422961631194,0.0,0.0,world_xy,1,0.771881801167009,0.634608360401086,1.5,0.7501549197864334,0.6612621237604719,0.25,-0.021726881380575547,0.02665376335938585,0.03438721384095751
32.61883759498596,2.9,slow,drone,tracking,1,1,484.47004986429334,222.82818910559865,511.9923465233675,206.99234652336753,392.0190447823954,290.4021830541734,-7.980955217604617,-9.597816945826594,-0.15924635291758799,0.1923018897314329,0.0,0.0,world_xy,1,0.7702938934886993,0.6365356026972492,1.5,0.7484994219661651,0.6631354426633497,0.25,-0.02179447152253411,0.02659983996610049,0.03438823163770867
32.68290948867798,2.91,slow,drone,tracking,1,1,484.2322847156021,222.63323800444866,511.61073825503354,206.1780121444551,391.99936926203657,290.4162870558554,-8.000630737963434,-9.583712944144622,-0.15966779693051236,0.19195669276473562,0.0,0.0,world_xy,1,0.7687014299595234,0.6384586215945635,1.5,0.746839246026946,0.6650046169718694,0.25,-0.02186218393257744,0.026545995377305953,0.03438960536083245
32.75035262107849,2.92,slow,drone,tracking,1,1,484.03980760711346,222.37130561356872,511.00765347663247,206.00765347663244,391.9858779829695,290.4160037845604,-8.014122017030502,-9.583996215439583,-0.16000585080606608,0.19180447011396645,0.0,0.0,world_xy,1,0.7671047519902183,0.6403781885222108,1.5,0.7451744023448704,0.6668696350036979,0.25,-0.021930349645347902,0.026491446481487047,0.03439094317183963
32.81574058532715,2.93,slow,drone,tracking,1,1,483.9012133917794,222.30900196937932,511.00765347663247,206.00765347663244,391.96104920100925,290.445279646762,-8.038950798990754,-9.554720353237997,-0.16043109165162803,0.19141393543690285,0.0,0.0,world_xy,1,0.7655046934821577,0.6422962332233505,1.5,0.7435049013252057,0.6687304851024783,0.25,-0.021999792156951914,0.026434251879127846,0.03439128563107604
32.916768312454224,2.94,slow,drone,tracking,1,1,483.7233061817263,221.91835574919492,510.9923465233675,205.99234652336753,391.93914277703794,290.4717004275601,-8.060857222962056,-9.528299572439892,-0.16086342069581525,0.19094756624344508,0.0,0.0,world_xy,1,0.7639003825656414,0.6442103725777195,1.5,0.7418307534023282,0.6705871556379037,0.25,-0.02206962916331323,0.026376783060184206,0.03439190625728947
33.02990937232971,2.95,slow,drone,tracking,1,1,483.4311780787081,221.7786890457117,510.61073825503354,205.1780121444551,391.9079180975074,290.47459527647345,-8.092081902492623,-9.525404723526549,-0.16140144024053568,0.19070585676834234,0.0,0.0,world_xy,1,0.7622917483586833,0.646119848240154,1.5,0.7401519690396566,0.6724396350057894,0.25,-0.022139779319026665,0.0263197867656354,0.03439332789486527
33.189552307128906,2.96,slow,drone,tracking,1,1,483.1835463157225,221.54517133956384,510.00765347663247,205.00765347663244,391.8920558728379,290.4950247013069,-8.107944127162114,-9.504975298693125,-0.1618180335070243,0.19037236383137845,0.0,0.0,world_xy,1,0.7606777339562779,0.6480269068078375,1.5,0.7384685587295879,0.674287911628145,0.25,-0.02220917522668997,0.026261004820307576,0.034393136501663195
33.36014366149902,2.97,slow,drone,tracking,1,1,483.1244359707658,221.48649507467425,510.00765347663247,205.00765347663244,391.8726496624857,290.50087590217925,-8.127350337514315,-9.499124097820754,-0.1622189687908184,0.19015792880014862,0.0,0.0,world_xy,1,0.7590595536212077,0.6499306304461513,1.5,0.7367805329934309,0.6761319739532481,0.25,-0.022279020627776758,0.026201343507096797,0.03439280683093175
33.43824553489685,2.98,slow,drone,tracking,1,1,482.85516891677753,221.1277809469481,509.9923465233675,204.99234652336753,391.847697122571,290.52226387331837,-8.152302877429008,-9.477736126681634,-0.16267386760758737,0.18982616535356486,0.0,0.0,world_xy,1,0.7574373639332995,0.6518322097341528,1.5,0.7350879023813413,0.6779718104557148,0.25,-0.022349461551958272,0.026139600721561962,0.03439152740930742
33.4938383102417,2.99,slow,drone,tracking,1,1,482.56588999236055,220.89483065953652,509.52238569846537,204.02167378579338,391.8188230622803,290.54720947342605,-8.181176937719727,-9.45279052657395,-0.1631961867383313,0.18940247020141762,0.0,0.0,world_xy,1,0.7558106252572236,0.6537304713876885,1.5,0.7333906774722545,0.6798074096365732,0.25,-0.02241994778496914,0.026076938248884685,0.034389835229568746
33.642313718795776,3.0,slow,drone,tracking,1,1,482.6511862060285,220.7138631930023,509.00765347663247,204.00765347663244,391.7697205249858,290.5968008310136,-8.230279475014186,-9.403199168986418,-0.16397135825740514,0.1886663024494885,0.0,0.0,world_xy,1,0.7541786633898403,0.6556244960897026,1.5,0.7316888688738209,0.6816387600233341,0.25,-0.0224897945160194,0.026014263933631487,0.03438797442975402
33.7451069355011,3.0100000000000002,slow,drone,tracking,1,1,482.4168552036199,220.46556058320763,509.00765347663247,204.00765347663244,391.7471272417435,290.60863957607484,-8.252872758256501,-9.391360423925164,-0.16456871155665384,0.18820480076544663,0.0,0.0,world_xy,1,0.7525389498072662,0.6575111591141976,1.5,0.7299824872223385,0.6834658501700639,0.25,-0.022556462584927717,0.02595469105586634,0.034386625192808794
33.823426723480225,3.02,slow,drone,tracking,1,1,482.0763121108145,220.40812047274113,509.1036525172754,203.16847647252385,391.7346101550509,290.6253683700682,-8.265389844949084,-9.374631629931798,-0.16497520849493416,0.1878131082737008,0.0,0.0,world_xy,1,0.7508932626916996,0.659393207121852,1.5,0.7282715431826874,0.685288668657455,0.25,-0.02262171950901226,0.02589546153560296,0.03438483854384543
33.951616525650024,3.0300000000000002,slow,drone,tracking,1,1,481.79686408937977,220.07662032628704,509.0,203.0,391.71452997438183,290.6524162158692,-8.285470025618167,-9.34758378413079,-0.16537901410452022,0.187339320348604,0.0,0.0,world_xy,1,0.7492435106067503,0.661271338204589,1.5,0.726556047448262,0.6871072040928976,0.25,-0.022687463158488352,0.02583586588830855,0.0343833237306464
34.118335247039795,3.04,slow,drone,tracking,1,1,481.8396297695504,219.8447298828863,508.00765347663247,203.00765347663244,391.68630917992795,290.67300409073135,-8.313690820072054,-9.326995909268646,-0.16587115536782668,0.1868996491588269,0.0,0.0,world_xy,1,0.7475897204657052,0.6631447314080751,1.5,0.7248360107409052,0.6889214451105513,0.25,-0.022753709724799953,0.02577671370247625,0.03438270314474827
34.229780435562134,3.0500000000000003,slow,drone,tracking,1,1,481.5034039334342,219.59499495713564,508.0,203.0,391.67312731623326,290.68400011672355,-8.326872683766737,-9.315999883276447,-0.1662376194369561,0.18658084083751306,0.0,0.0,world_xy,1,0.7459310089120269,0.6650137278996633,1.5,0.7231114438108406,0.6907313803714158,0.25,-0.022819565101186323,0.025717652471752506,0.03438212035440977
34.345701932907104,3.06,slow,drone,tracking,1,1,481.2387327086122,219.53770638107986,508.11133037329387,202.16066436441372,391.65694291234024,290.697968283985,-8.343057087659759,-9.302031716014994,-0.16658055671088762,0.1862837272530458,0.0,0.0,world_xy,1,0.7442686327176573,0.6668795363080384,1.5,0.7213823574366063,0.6925369985634012,0.25,-0.022886275281051027,0.025657462255362806,0.03438149161431794
34.44891548156738,3.0700000000000003,slow,drone,tracking,1,1,480.9631398013751,219.30576776165012,508.00765347663247,202.00765347663244,391.6479078753071,290.713551971891,-8.352092124692888,-9.286448028109021,-0.16683426389152117,0.18597860557306983,0.0,0.0,world_xy,1,0.7426028271505485,0.6687423735805689,1.5,0.7196487624249861,0.6943382884014002,0.25,-0.022954064725562384,0.025595914820831345,0.03438080777033258
34.551151275634766,3.08,slow,drone,tracking,1,1,480.9879381831888,219.00314109812788,507.5,202.0,391.6177694512049,290.7424345887393,-8.382230548795121,-9.257565411260714,-0.16727995478793087,0.18552359203174926,0.0,0.0,world_xy,1,0.7409344845116332,0.6706021596362995,1.5,0.7179106696109434,0.6961352386273567,0.25,-0.023023814900689832,0.025533078991057168,0.03438072389209965
34.6464946269989,3.09,slow,drone,tracking,1,1,480.78288271254803,218.8416839982353,507.10802616882074,201.66044359342587,391.5968776445183,290.7537015961948,-8.403122355481685,-9.246298403805213,-0.16771032556486742,0.1851948988561445,0.0,0.0,world_xy,1,0.7392616849637539,0.672457395556617,1.5,0.7161680898575525,0.697927838010338,0.25,-0.023093595106201348,0.025470442453720987,0.03438106417372038
34.71183896064758,3.1,slow,drone,tracking,1,1,480.36948482529965,218.68789849528181,507.00765347663247,201.00765347663244,391.5493693062369,290.8077843961691,-8.450630693763117,-9.192215603830903,-0.16842658413558462,0.18445207612740497,0.0,0.0,world_xy,1,0.7375845817081053,0.6743093445451784,1.5,0.7144210340559314,0.6997160753466035,0.25,-0.023163547652173877,0.02540673080142508,0.03438098180463455
34.78664255142212,3.11,slow,drone,tracking,1,1,480.3930010070493,218.45109516616313,506.52283862810174,201.02165323217952,391.5275947858995,290.81724951526616,-8.47240521410049,-9.182750484733845,-0.16898842021611848,0.18401368958940453,0.0,0.0,world_xy,1,0.7359003158667494,0.6761538653064525,1.5,0.7126695131251729,0.7014999394596759,0.25,-0.023230802741576517,0.02534607415322343,0.03438158912846728
34.87551188468933,3.12,slow,drone,tracking,1,1,480.11627029067574,218.15678872530512,506.5,201.0,391.5092680192018,290.841398320427,-8.490731980798216,-9.158601679572996,-0.16944284088603367,0.18355077879053497,0.0,0.0,world_xy,1,0.7342104316645882,0.6779940022023465,1.5,0.7109135380122773,0.7032794192004103,0.25,-0.023296893652310913,0.025285416998063748,0.03438164578104218
34.96757507324219,3.13,slow,drone,tracking,1,1,479.8918953011668,217.95755282245347,506.11133037329387,200.16066436441372,391.497967764541,290.8660885307171,-8.502032235459012,-9.133911469282907,-0.1697716329887643,0.1830708766178527,0.0,0.0,world_xy,1,0.7325160032557279,0.6798295099902518,1.5,0.7091531196920834,0.7050545034470638,0.25,-0.023362883563644465,0.02522499345681195,0.0343820392545965
35.02931046485901,3.14,slow,drone,tracking,1,1,479.571364738925,217.96610494063577,506.00765347663247,200.00765347663244,391.4732177263969,290.8803176271384,-8.52678227360309,-9.119682372861575,-0.17019183985457795,0.1826984005795111,0.0,0.0,world_xy,1,0.7308182869258402,0.6816602187564303,1.5,0.7073882691671998,0.706825181105366,0.25,-0.023430017758640398,0.025164962348935616,0.034383732522714164
35.09167551994324,3.15,slow,drone,tracking,1,1,479.62018140589566,217.67460317460316,506.0,200.0,391.44798892859643,290.8958961063228,-8.55201107140357,-9.104103893677177,-0.17065844971999933,0.18235942309122893,0.0,0.0,world_xy,1,0.7291163685272943,0.6834872027622254,1.5,0.7056189974679365,0.708591441108587,0.25,-0.023497371059357786,0.02510423834636155,0.03438530543200212
35.14916920661926,3.16,slow,drone,tracking,1,1,479.33907284768213,217.44288867865023,505.5,200.0,391.436764293722,290.9079024196562,-8.563235706278022,-9.092097580343818,-0.17099189514305793,0.18207481377483503,0.0,0.0,world_xy,1,0.7274097840300944,0.6853107969931377,1.5,0.7038453156522361,0.7103532724176078,0.25,-0.023564468377858305,0.025042475424470134,0.034386185384777335
35.2197687625885,3.17,slow,drone,tracking,1,1,479.03545563322626,217.11871024623716,505.11133037329387,199.16066436441372,391.40787583645726,290.931214892151,-8.592124163542735,-9.06878510784901,-0.17145971861334616,0.18169030238501485,0.0,0.0,world_xy,1,0.7256998650786638,0.687131545130886,1.5,0.702067234805604,0.7121106640209883,0.25,-0.02363263027305984,0.024979118890102292,0.0343868811343659
35.30489253997803,3.18,slow,drone,tracking,1,1,478.7179585326953,217.09065390749598,505.00765347663247,199.00765347663244,391.4007288527577,290.97053052070925,-8.599271147242291,-9.029469479290753,-0.171748855995671,0.181084800345455,0.0,0.0,world_xy,1,0.7239852678925304,0.6889484481547362,1.5,0.7002847660410396,0.7138636049350369,0.25,-0.02370050185149075,0.02491515678030065,0.034387189844467925
35.38762092590332,3.19,slow,drone,tracking,1,1,478.70436320010094,216.84744585464415,505.0,199.0,391.381907698777,290.9820934225742,-8.618092301222987,-9.017906577425777,-0.1720860005115048,0.18068513250713827,0.0,0.0,world_xy,1,0.7222677793325737,0.6907592961581908,1.5,0.6984979204989672,0.7156120842038781,0.25,-0.023769858833606494,0.024852788045687357,0.03438992966863179
35.466825008392334,3.2,slow,drone,tracking,1,1,478.5555975794251,216.60779122541604,504.48481973434536,198.98576850094878,391.3440040650407,290.9957071768994,-8.655995934959321,-9.004292823100627,-0.17265465551472972,0.18035553068231913,0.0,0.0,world_xy,1,0.7205469193274586,0.6925661474832622,1.5,0.6967067093471654,0.7173560908995228,0.25,-0.023840209980293237,0.024789943416260618,0.034393268330966696
35.52591824531555,3.21,slow,drone,tracking,1,1,478.26015492159456,216.4087788903583,504.10218396301605,198.6449864498645,391.3337071170761,291.0083575708729,-8.666292882923926,-8.991642429127126,-0.1730238166937916,0.18006805552744198,0.0,0.0,world_xy,1,0.7188203727723114,0.6943697027900854,1.5,0.6949111437806981,0.7190956141219343,0.25,-0.023909228991613296,0.024725911331848982,0.034395085726944476
35.588189363479614,3.22,slow,drone,tracking,1,1,477.87074180197385,216.264247055078,504.00765347663247,198.00765347663244,391.3159693019344,291.0377593215587,-8.684030698065612,-8.962240678441276,-0.17338505519092795,0.17961527245020292,0.0,0.0,world_xy,1,0.7170901346053734,0.6961703833453597,1.5,0.6931112350218442,0.7208306429990986,0.25,-0.023978899583529167,0.02466025965373886,0.034396453762369106
35.65821719169617,3.23,slow,drone,tracking,1,1,477.9140926031204,216.0907081043522,503.5,198.0,391.2633029183231,291.09348091326757,-8.73669708167688,-8.90651908673243,-0.17412694273436327,0.17879858255664807,0.0,0.0,world_xy,1,0.7153562840534641,0.6979665360698618,1.5,0.6913069943200277,0.7225611666870904,0.25,-0.02404928973343634,0.024594630617228552,0.03439860741193868
35.721357107162476,3.24,slow,drone,tracking,1,1,477.6489569546858,215.76775697989535,503.48481973434536,197.98576850094878,391.2494059816336,291.10082257678454,-8.750594018366428,-8.899177423215463,-0.17461365843249418,0.17835031380586172,0.0,0.0,world_xy,1,0.7136150146261204,0.6997545218954283,1.5,0.689498432951747,0.7242871743701426,0.25,-0.024116581674373472,0.024532652474714256,0.0344014614384597
35.78440761566162,3.25,slow,drone,tracking,1,1,477.3775297900511,215.51100182838405,503.0147058823529,197.51470588235293,391.2236990339433,291.13754195487843,-8.77630096605668,-8.86245804512157,-0.17511545692124586,0.17774467970897503,0.0,0.0,world_xy,1,0.7118688780417954,0.701538025033487,1.5,0.6876855622205048,0.7260086552607126,0.25,-0.02418331582129063,0.02447063022722562,0.03440413503969972
35.843860149383545,3.2600000000000002,slow,drone,tracking,1,1,476.97541244665257,215.45563411682272,503.00765347663247,197.00765347663244,391.2038752225043,291.15168227844407,-8.79612477749572,-8.84831772155593,-0.17555932816701358,0.177316600806154,0.0,0.0,world_xy,1,0.710117723472583,0.7033154718305767,1.5,0.6858683934567373,0.7277255985995505,0.25,-0.024249330015845616,0.024410126768973806,0.03440761972433959
